,St_len_min,K_nb_max,N_cl_max,N_stages,Cl_cen,St_edges,Ward_dist,Cen_dist,Silh,Cal-Har,Dav-Bold,Avg-Silh,Avg-Cal-Har,Avg-Dav-Bold
1737,60,40,20,8,Median,"[0, 104, 277, 555, 682, 784, 857, 975, 1046]",27051.364369983832,20.700765394615043,0.0527130263076231,87.87668856980281,3.160610985445101,0.2017480632401752,76.97939036550277,1.772548053619955
1738,60,40,20,8,Mode,"[0, 95, 282, 560, 682, 784, 857, 976, 1046]",27210.645033430577,20.840577514832408,0.04801695269417572,87.32910673230204,3.18142922960132,0.20129691835941138,76.85972124058618,1.7575377661607945
1739,60,40,20,8,Mean,"[0, 117, 265, 528, 681, 782, 858, 973, 1046]",24188.78107528248,19.48791681645671,0.04884732694577914,81.587558461907,3.222615245975479,0.18376446633791246,66.45698407798314,1.8939590342484631
1740,60,40,20,9,Median,"[0, 104, 277, 492, 560, 682, 784, 857, 975, 1046]",22832.800181725303,20.504271075048713,0.05170047424501925,84.37126210440819,3.009204807510546,0.19665843024100504,66.31545095059165,1.751338579732671
1741,60,40,20,9,Mode,"[0, 95, 282, 492, 560, 682, 784, 857, 976, 1046]",23168.006638166364,20.644838087542034,0.04979907573775502,84.53878811693767,3.0057138292553085,0.19680162275837354,67.07522835734484,1.7306953856357912
1742,60,40,20,9,Mean,"[0, 117, 265, 492, 558, 681, 782, 858, 973, 1046]",22308.733354874985,20.310092026209112,0.051121806440576324,84.11178212306768,3.06603307723646,0.19523832681190167,65.00855639302532,1.781832722724626
1743,60,40,20,10,Median,"[0, 95, 168, 277, 492, 560, 682, 784, 857, 975, 1046]",19183.005262699775,19.4710153297673,0.053292753177122794,79.77958008906205,2.9891916917187227,0.18842838536345968,56.35203724591623,1.8671355053538532
1744,60,40,20,10,Mode,"[0, 95, 168, 282, 492, 560, 682, 784, 857, 976, 1046]",19402.38622045957,19.57896344001687,0.05361480909427402,80.4102405573651,2.9849806139809076,0.19020532393577788,57.14767207504438,1.8488709169348974
1745,60,40,20,10,Mean,"[0, 101, 166, 267, 492, 558, 681, 782, 858, 973, 1046]",19024.006005557017,19.42973801893352,0.05269028907577353,79.23064168872882,3.0170806575967273,0.18743627133865326,56.036420811260605,1.8649269181854946
1746,60,40,20,11,Median,"[0, 95, 168, 237, 282, 492, 560, 682, 784, 857, 975, 1046]",16789.37398752185,18.62260356390192,0.05186739818018352,73.9349310022524,2.9892406841301646,0.17717799517737848,49.313136122188084,1.969856555874736
1747,60,40,20,11,Mode,"[0, 95, 168, 237, 282, 492, 560, 682, 784, 857, 976, 1046]",16854.347854462496,18.659675577182423,0.051670999337523706,74.20993081652638,2.994405393569801,0.1777398884298599,49.5090899023214,1.9651297540681334
1748,60,40,20,11,Mean,"[0, 101, 163, 232, 278, 492, 558, 681, 782, 858, 973, 1046]",16634.90810844453,18.657426918215172,0.05125884151632767,72.93797803346926,2.989156705677136,0.17964846058600276,48.97630663858744,1.9513947670867762
1749,60,40,20,12,Median,"[0, 95, 124, 168, 237, 282, 492, 560, 682, 784, 857, 975, 1046]",14790.876820980297,18.016061211675808,0.050102635091933856,68.62357366403288,2.9700462278834423,0.17130615394969984,43.65114843110362,2.037585147432024
1750,60,40,20,12,Mode,"[0, 95, 124, 168, 237, 282, 492, 560, 682, 784, 857, 976, 1046]",14849.94397274452,18.049763041930813,0.04991266514392799,68.87792839181358,2.9747805448697755,0.17181696599741023,43.82928823122482,2.0332880548805665
1751,60,40,20,12,Mean,"[0, 95, 124, 163, 232, 278, 492, 558, 681, 782, 858, 973, 1046]",14833.499439220577,18.164456959419837,0.05062989860717146,68.30897767572958,2.9700211247587185,0.17480883288092122,43.883025326191635,2.0036055377972977
1752,60,40,20,13,Median,"[0, 95, 124, 168, 237, 282, 360, 492, 560, 682, 784, 857, 975, 1046]",13739.97970046904,17.274998596136236,0.0412284036717061,64.2365048770282,3.0931870529514804,0.16419009837282042,40.91183894237562,2.1740718140011004
1753,60,40,20,13,Mode,"[0, 95, 124, 168, 237, 282, 360, 492, 560, 682, 784, 857, 976, 1046]",13794.124589586247,17.305891940536657,0.04126044483179521,64.47381733729499,3.1006934345269945,0.16465834274988825,41.07513375915338,2.170132812495598
1754,60,40,20,13,Mean,"[0, 95, 124, 163, 232, 276, 360, 492, 558, 681, 782, 858, 973, 1046]",13835.049527425364,17.4903366503678,0.0414327465586078,64.15835119126054,3.054355958746144,0.16907991798852817,41.39050099687557,2.1200473918623053
1755,60,40,20,14,Median,"[0, 95, 124, 168, 237, 259, 282, 360, 492, 560, 682, 784, 857, 975, 1046]",12470.333756875943,16.410091666847574,0.03911326371104969,59.537453499234324,3.2271884978253067,0.1522209107177464,37.00066539080819,2.351199049272291
1756,60,40,20,14,Mode,"[0, 95, 124, 168, 237, 259, 282, 360, 492, 560, 682, 784, 857, 976, 1046]",12520.313654522595,16.438608600140274,0.039155428955295744,59.75724689539319,3.234158709288284,0.15265313629657826,37.15139906783382,2.3475630478825966
1757,60,40,20,14,Mean,"[0, 95, 124, 163, 232, 260, 280, 360, 492, 558, 681, 782, 858, 973, 1046]",12490.765945270776,16.56000444650992,0.03875097244729743,59.48857074280284,3.1792439786031688,0.15474909406926787,37.21419020503826,2.297415739220934
1758,60,40,20,15,Median,"[0, 95, 124, 168, 206, 237, 259, 282, 360, 492, 560, 682, 784, 857, 975, 1046]",11836.66493473333,16.61307444487742,0.034229011997243396,56.84272281110992,3.178660452947418,0.16019898669175409,35.71207887182349,2.2681657970466484
1759,60,40,20,15,Mode,"[0, 95, 124, 168, 206, 237, 259, 282, 360, 492, 560, 682, 784, 857, 976, 1046]",11883.074839690935,16.639554454363495,0.03426791047158217,57.05175419831197,3.1851659836461965,0.16060033901495513,35.85204585763301,2.264789510041932
1760,60,40,20,15,Mean,"[0, 95, 124, 163, 206, 235, 260, 280, 360, 492, 558, 681, 782, 858, 973, 1046]",11792.581924218075,16.620013026777784,0.03161896797681751,56.71475077528355,3.147300901499857,0.158914566244482,35.66104355130707,2.2393913379144625
1761,60,40,20,16,Median,"[0, 95, 124, 154, 168, 206, 237, 259, 282, 360, 492, 560, 682, 784, 857, 975, 1046]",11116.148707620352,16.679243563447834,0.021268900812845097,53.805315835187926,3.0866222199272006,0.1589191497698166,33.69152183553367,2.1802570040830926
1762,60,40,20,16,Mode,"[0, 95, 124, 154, 168, 206, 237, 259, 282, 360, 492, 560, 682, 784, 857, 976, 1046]",11159.464618914117,16.703958238968173,0.02130825105751583,54.00280770300122,3.092721154957306,0.15929374527147094,33.822157688955876,2.1771058028786907
1763,60,40,20,16,Mean,"[0, 95, 124, 154, 168, 206, 235, 260, 280, 360, 492, 558, 681, 782, 858, 973, 1046]",11112.39462325815,16.768873410290613,0.01960800249471873,53.61253807953582,3.05400192095831,0.15953732342341137,33.80818737982009,2.143721084637473
1764,60,45,10,3,Median,"[0, 172, 682, 1046]",38690.333541886095,15.323407138656759,0.07424779896311992,94.38129875705339,3.7126610323369333,0.11918198105868544,87.06421178318668,3.2289182582273845
1765,60,45,10,3,Mode,"[0, 282, 682, 1046]",38036.86337797038,14.08431867692709,0.08093085498036827,95.03307511782589,3.8163449163010625,0.10777795622169317,85.8948143582993,3.371859396183951
1766,60,45,10,3,Mean,"[0, 191, 713, 1046]",37316.32561316336,14.50038572501315,0.07118604557252722,92.80380620411549,4.154433929633547,0.10971648280663966,83.7561125678219,3.577096884401378
1767,60,45,10,4,Median,"[0, 172, 560, 857, 1046]",33330.9986631391,15.045640386439553,0.07115985127914042,90.03623873682812,3.5633795680487372,0.1273790816011896,86.45351063366634,3.122693445799925
1768,60,45,10,4,Mode,"[0, 282, 682, 857, 1046]",37546.92502290295,16.880319394546515,0.07181752297088664,85.71010177324285,3.503275294421875,0.12666826502109899,86.08837251504859,2.3892285774492956
1769,60,45,10,4,Mean,"[0, 191, 589, 881, 1046]",30382.139473145693,14.10952722921659,0.06806813310066649,80.20873329481256,3.6946321642925612,0.1117813850788729,74.18312340171887,3.3343788460309844
1770,60,45,10,5,Median,"[0, 172, 560, 682, 863, 1046]",44076.25283517999,21.50052633778911,0.08203894741717056,102.66376966288044,2.5913251127043897,0.20545899616660812,117.12256448309691,1.8461887283273604
1771,60,45,10,5,Mode,"[0, 282, 560, 682, 857, 1046]",42767.07310100168,21.207558552186367,0.07756935113860541,100.77597857225389,2.6104882102956126,0.2044361829807736,114.87341038218399,1.8457925397455095
1772,60,45,10,5,Mean,"[0, 191, 534, 711, 908, 1046]",32955.28133548931,16.777272074811677,0.06892554227289316,81.85241953520884,3.376365316604332,0.14394081582778043,85.42447831475725,2.592615206590779
1773,60,45,10,6,Median,"[0, 114, 282, 560, 682, 863, 1046]",31085.410518758763,19.065498880074326,0.06360062265640617,92.32908526319314,2.6008567002141003,0.1797135796953504,84.55801232700905,2.035258913691429
1774,60,45,10,6,Mode,"[0, 92, 282, 560, 682, 857, 1046]",33036.30918134202,19.76292032677846,0.0658192664229724,94.82944537082822,2.544535027856196,0.18574578996502394,90.11961630314758,1.9323408480099076
1775,60,45,10,6,Mean,"[0, 120, 269, 534, 711, 908, 1046]",22123.761035572337,15.421853820953999,0.04982590359556812,74.56040167753882,3.2549854769276685,0.13125920480324954,58.01595903327509,2.6155747339595647
1776,60,45,10,7,Median,"[0, 114, 282, 560, 682, 857, 976, 1046]",31513.17097878082,20.515591689182397,0.036800155512659326,90.31220227324627,3.2290972551325554,0.19346821944443737,84.81316917086777,1.8611150945334909
1777,60,45,10,7,Mode,"[0, 92, 282, 560, 682, 857, 976, 1046]",32468.631961088893,20.85714681267584,0.03631316843615891,91.02584778714653,3.183309648703215,0.1949093795210325,87.31546514604702,1.807696220365927
1778,60,45,10,7,Mean,"[0, 120, 269, 534, 682, 833, 972, 1046]",25484.119394590507,18.013834660720022,0.038213932423577096,78.71720107071025,3.2301004134412787,0.1588744210987915,66.94069255815099,2.1378551311777847
1779,60,45,10,8,Median,"[0, 114, 282, 492, 560, 682, 857, 976, 1046]",26380.66676781839,20.350513570883713,0.0350858545723722,85.92249471675656,2.955332757952741,0.19003063094585623,72.84577920746518,1.8128249718760194
1780,60,45,10,8,Mode,"[0, 92, 282, 492, 560, 682, 857, 976, 1046]",27077.321681307167,20.629226053442892,0.03523743939670018,86.58106925844109,2.9181977469609075,0.1906441125202951,74.59284377914011,1.7703849593139245
1781,60,45,10,8,Mean,"[0, 120, 269, 491, 559, 682, 833, 972, 1046]",23146.659169315735,19.022191885974173,0.03725481477497285,79.57227047753123,2.8467964751774497,0.17227579198543097,64.41300299952067,1.9844905672013102
1782,60,45,10,9,Median,"[0, 114, 282, 492, 560, 682, 784, 857, 976, 1046]",22683.147380912993,20.454168718150182,0.04993630129045408,84.09886869544017,3.0317063364388193,0.19671744523709256,65.95068070208664,1.7599369562172407
1783,60,45,10,9,Mode,"[0, 92, 282, 492, 560, 682, 784, 857, 976, 1046]",23292.720430215675,20.698042140389465,0.0500840377581941,84.72630686020818,2.998697437779412,0.19725424161472654,67.47936220230221,1.7228019452254073
1784,60,45,10,9,Mean,"[0, 120, 269, 491, 559, 681, 781, 858, 972, 1046]",22192.75739775101,20.216812639677322,0.05219628772096976,83.6572891682584,3.029547834069869,0.19379922415624903,64.49250845356758,1.7921947146942139
1785,60,45,10,10,Median,"[0, 92, 132, 282, 492, 560, 682, 784, 857, 976, 1046]",19382.367214305847,19.75648817821568,0.049890111584121724,78.91121841768181,2.992833834074171,0.19459762789942708,56.99605529032174,1.8296293298575332
1786,60,45,10,10,Mode,"[0, 92, 132, 282, 492, 560, 682, 784, 857, 976, 1046]",19382.367214305847,19.75648817821568,0.049890111584121724,78.91121841768181,2.992833834074171,0.19459762789942708,56.99605529032174,1.8296293298575332
1787,60,45,10,10,Mean,"[0, 96, 146, 270, 491, 559, 681, 781, 858, 972, 1046]",19424.735702336315,19.7898332372104,0.053014919686684286,78.66910903185855,2.965873826533498,0.19469287097175958,57.20064126022609,1.8348333411544568
1788,60,45,10,11,Median,"[0, 92, 132, 235, 282, 492, 560, 682, 784, 857, 976, 1046]",16307.126878275405,18.522804128518608,0.04981085554465452,72.96762330096969,3.0633773136861824,0.17857672751418813,47.71586076233383,2.0089473271390554
1789,60,45,10,11,Mode,"[0, 92, 132, 237, 282, 492, 560, 682, 784, 857, 976, 1046]",16253.525905597513,18.48974850793877,0.048901349591999814,72.9139721531935,3.0615591765316306,0.17732692722355767,47.51733757372415,2.0146050462637293
1790,60,45,10,11,Mean,"[0, 96, 144, 235, 284, 491, 559, 681, 781, 858, 972, 1046]",16649.060432354858,18.782650232511713,0.05152543526803217,72.9257826070916,2.9683634593184696,0.18303341015957764,48.882123316338365,1.9560499721938727
1791,60,45,10,12,Median,"[0, 92, 132, 168, 235, 282, 492, 560, 682, 784, 857, 976, 1046]",14837.302651432052,17.686437067216147,0.04991490721695853,68.46783192623198,3.2023753636321532,0.1684585669953825,43.71321705906257,2.144140445846862
1792,60,45,10,12,Mode,"[0, 92, 132, 168, 237, 282, 492, 560, 682, 784, 857, 976, 1046]",14787.973037503958,17.64856047768562,0.04940385613195795,68.4339933644557,3.2024190771833463,0.16729777769032614,43.523962859098134,2.151644164072924
1793,60,45,10,12,Mean,"[0, 96, 129, 165, 235, 284, 491, 559, 681, 781, 858, 972, 1046]",14655.21542629765,17.725699066513435,0.04965983848038538,67.51806661282528,3.0975326415402034,0.16843032305573769,43.14953936995392,2.109708817774057
1794,60,45,10,13,Median,"[0, 92, 132, 168, 235, 282, 360, 492, 560, 682, 784, 857, 976, 1046]",13762.885491355084,16.963000274399477,0.04082899258145723,64.09120156816066,3.3107809595384197,0.1612672189433101,40.89417832890758,2.2740663498967937
1795,60,45,10,13,Mode,"[0, 92, 132, 168, 237, 282, 360, 492, 560, 682, 784, 857, 976, 1046]",13737.317898949064,16.938122923311894,0.04074218073671096,64.05963134509045,3.310821310508752,0.1605157534683945,40.79525216803725,2.2786259125885917
1796,60,45,10,13,Mean,"[0, 96, 129, 165, 233, 280, 360, 491, 559, 681, 781, 858, 972, 1046]",13571.125487955367,16.989185887987976,0.04006959355367693,62.94879110594574,3.2069343215249972,0.16160903439149177,40.26246835168855,2.2438232791518176
1797,60,45,10,14,Median,"[0, 92, 132, 168, 235, 282, 360, 492, 560, 682, 784, 857, 956, 976, 1046]",11840.165435306033,16.554970184021737,0.024328197998258937,59.63751621622703,3.440471268729415,0.15463763039821823,36.26242940151505,2.4126954786055395
1798,60,45,10,14,Mode,"[0, 92, 132, 168, 237, 282, 360, 492, 560, 682, 784, 857, 956, 976, 1046]",11816.5645807774,16.53200647532551,0.024240533071006248,59.60817789060733,3.4405087374875807,0.15394396995983461,36.17111294532705,2.416904305705661
1799,60,45,10,14,Mean,"[0, 96, 129, 165, 233, 280, 360, 491, 559, 681, 781, 858, 956, 974, 1046]",11761.37880862244,16.71522020559399,0.02431438418809886,58.882069016891045,3.3174546042028443,0.1559232307597234,35.915808111361024,2.3473197485366906
1800,60,45,10,15,Median,"[0, 92, 132, 168, 206, 235, 282, 360, 492, 560, 682, 784, 857, 956, 976, 1046]",11278.938299088777,16.77715151003249,0.016859236769183186,56.917205175665615,3.386300201841601,0.15988704105941004,35.09981510332195,2.3151182774674672
1801,60,45,10,15,Mode,"[0, 92, 132, 168, 206, 237, 282, 360, 492, 560, 682, 784, 857, 956, 976, 1046]",11261.930758622211,16.729213126387872,0.018927174632694915,56.909983336355566,3.3928215796113643,0.1594486873072927,35.01576430803792,2.3250946021833205
1802,60,45,10,15,Mean,"[0, 96, 129, 165, 206, 235, 280, 360, 491, 559, 681, 781, 858, 956, 974, 1046]",11223.538521431547,16.934176393104746,0.016839266769151526,56.29130719235111,3.2579074266490897,0.16056368586307432,34.866493687346015,2.2551384226515476
1803,60,45,10,16,Median,"[0, 92, 104, 132, 168, 206, 235, 282, 360, 492, 560, 682, 784, 857, 956, 976, 1046]",10377.94312389398,16.805175536286246,0.017244513831427333,53.8229663128077,3.3895945961946206,0.16192257682356143,32.29617935350297,2.324319750646671
1804,60,45,10,16,Mode,"[0, 92, 104, 132, 168, 206, 237, 282, 360, 492, 560, 682, 784, 857, 956, 976, 1046]",10362.06941945852,16.760433044884604,0.019301792033329778,53.8161490457729,3.395708387853773,0.16151344665491857,32.217731944571206,2.3336309870481338
1805,60,45,10,16,Mean,"[0, 92, 104, 129, 165, 206, 235, 280, 360, 491, 559, 681, 781, 858, 956, 974, 1046]",10317.948027076842,16.84177825313206,0.017535544095211228,53.42438601028889,3.2682494809737053,0.16175904546591885,32.067259725357616,2.273052768351982
1806,60,45,15,3,Median,"[0, 168, 682, 1046]",38607.27819952417,15.393063976047792,0.0734895480246461,93.940108884925,3.698197942523949,0.11978687083004808,86.78516621776357,3.2157900567421995
1807,60,45,15,3,Mode,"[0, 282, 682, 1046]",38036.86337797038,14.08431867692709,0.08093085498036827,95.03307511782589,3.8163449163010625,0.10777795622169317,85.8948143582993,3.371859396183951
1808,60,45,15,3,Mean,"[0, 189, 717, 1046]",37039.68543771749,14.442505892804636,0.07027061180233495,92.18879611311382,4.234289068892118,0.10912502784699925,83.16620071569703,3.6352469663520175
1809,60,45,15,4,Median,"[0, 168, 560, 857, 1046]",33305.531471361704,15.081291815507035,0.0708664951769858,89.77771487059005,3.5606254101153763,0.12788560660439205,86.28519461970497,3.1201358700788973
1810,60,45,15,4,Mode,"[0, 282, 682, 857, 1046]",37546.92502290295,16.880319394546515,0.07181752297088664,85.71010177324285,3.503275294421875,0.12666826502109899,86.08837251504859,2.3892285774492956
1811,60,45,15,4,Mean,"[0, 189, 584, 876, 1046]",30901.855353659772,14.250162649312065,0.06917686371951562,81.66488572020195,3.6876488685016535,0.11445075675924044,76.20934983991158,3.3066259187535127
1812,60,45,15,5,Median,"[0, 168, 557, 682, 867, 1046]",43909.45216617942,21.354398278475472,0.08227846427030744,102.33269365560702,2.5994472986530797,0.20389673347641707,116.86938162612965,1.862486334861928
1813,60,45,15,5,Mode,"[0, 282, 560, 682, 857, 1046]",42767.07310100168,21.207558552186367,0.07756935113860541,100.77597857225389,2.6104882102956126,0.2044361829807736,114.87341038218399,1.8457925397455095
1814,60,45,15,5,Mean,"[0, 188, 528, 720, 911, 1046]",32722.81511984024,16.606719117525675,0.06654366034493933,80.9312210212276,3.483626921821525,0.14083151046484518,84.73451168863568,2.6048450812012707
1815,60,45,15,6,Median,"[0, 114, 282, 557, 682, 867, 1046]",30992.98151354686,18.943560211602993,0.06413535104999775,92.24733844913608,2.6129566831828854,0.17856852113281807,84.56572402162035,2.047421899955107
1816,60,45,15,6,Mode,"[0, 92, 282, 560, 682, 857, 1046]",33036.30918134202,19.76292032677846,0.0658192664229724,94.82944537082822,2.544535027856196,0.18574578996502394,90.11961630314758,1.9323408480099076
