,St_len_min,K_nb_max,N_cl_max,N_stages,Cl_cen,St_edges,Ward_dist,Cen_dist,Silh,Cal-Har,Dav-Bold,Avg-Silh,Avg-Cal-Har,Avg-Dav-Bold
1720,60,40,15,16,Mode,"[0, 65, 94, 194, 238, 251, 358, 486, 566, 609, 681, 728, 811, 864, 887, 977, 1046]",22.23432992394894,0.7985070368672578,-0.16353619782941264,36.879420063681685,8.596149123577941,0.062294423719939054,11.360592482782275,4.523696068740889
1721,60,40,15,16,Mean,"[0, 65, 98, 193, 237, 253, 359, 486, 564, 609, 678, 731, 799, 862, 904, 975, 1046]",22.227509650149827,0.7819271300995466,-0.1599490375813369,35.79673048987619,8.60003343960486,0.06755200246045615,11.374430803939275,4.142584335570981
1722,60,40,20,3,Median,"[0, 250, 681, 1046]",270.6359916783727,1.104821618934484,0.053586748318223194,142.17007203345793,5.097950738562725,0.12188440671604782,135.83050936306367,4.1417257080248975
1723,60,40,20,3,Mode,"[0, 358, 864, 1046]",244.49757317183813,1.0466018077655768,0.052050233056627655,107.97435424151429,3.6986127109854863,0.0937324188190329,101.86309755845721,3.2405904245297004
1724,60,40,20,3,Mean,"[0, 216, 709, 1046]",232.9005391960935,1.0367334566879232,0.030975511250719952,120.76311417644156,5.932664569181338,0.10574007087595427,110.14031674765901,4.794412653590262
1725,60,40,20,4,Median,"[0, 250, 566, 864, 1046]",182.26932711194783,0.9926035266971028,0.028092122657630565,101.63476870384339,5.794112305531718,0.10119975384584538,94.07258686567165,4.213012301460565
1726,60,40,20,4,Mode,"[0, 358, 486, 864, 1046]",142.9421079976684,1.110831232429949,0.016335080811114535,80.7261230998363,5.620441708182244,0.10245530782576744,65.12496592399724,2.9825645111925376
1727,60,40,20,4,Mean,"[0, 212, 592, 874, 1046]",169.54113783877452,1.0167884300588856,0.006799941287790183,88.17928706859044,5.484838666775113,0.09114560179078303,79.49031789791373,3.4874345307158676
1728,60,40,20,5,Median,"[0, 94, 251, 566, 864, 1046]",95.82620804560545,0.9444283480453111,-0.05585451149791397,87.82178396600871,4.985816033655434,0.09410257226492816,57.94316121145373,3.609623523825622
1729,60,40,20,5,Mode,"[0, 94, 358, 486, 864, 1046]",118.57972058704615,1.1337653680517936,-0.05016262838452668,84.8848899292204,4.833559080192908,0.10926984055727876,66.25052406122225,2.627180285232248
1730,60,40,20,5,Mean,"[0, 94, 283, 592, 874, 1046]",103.76177940071803,0.9895497617632046,-0.048565754293564634,86.02869085625126,5.448483119138816,0.09287625929240878,59.16599828769214,3.1554356402447454
1731,60,40,20,6,Median,"[0, 94, 251, 490, 670, 864, 1046]",115.38274665333468,1.067775519845114,-0.05403390935583924,87.73931208339089,6.917991231128444,0.11427703908599915,63.9816252415719,3.9317690473499987
1732,60,40,20,6,Mode,"[0, 94, 358, 486, 681, 864, 1046]",126.6151720757709,1.1861651563999822,-0.05102442354066537,80.83552133459062,5.160173018448522,0.11775010792617677,66.16534952852334,2.550700437894431
1733,60,40,20,6,Mean,"[0, 94, 283, 521, 671, 877, 1046]",108.68830642797623,1.0636400619191988,-0.0542233268504368,79.95477919551158,11.76000693336038,0.10718716966908022,57.896943061329296,3.1721123243150173
1734,60,40,20,7,Median,"[0, 94, 250, 358, 490, 670, 864, 1046]",82.01586658633111,0.9949979882149041,-0.0759662715671763,76.69669310572615,7.516344618852934,0.10029191908088335,46.655147626269354,2.787683525635678
1735,60,40,20,7,Mode,"[0, 94, 251, 358, 486, 681, 864, 1046]",81.14436969323957,0.9958775670336738,-0.07775748125210538,75.63831242674038,7.851754324377913,0.09955988493574737,46.12719811538437,2.7742628560799063
1736,60,40,20,7,Mean,"[0, 93, 247, 358, 521, 671, 877, 1046]",72.23085210535403,0.9267519991138027,-0.074896117069013,70.74710005024527,11.031481781986262,0.09373342685451182,41.726154423913805,3.27695593199976
1737,60,40,20,8,Median,"[0, 94, 250, 358, 490, 670, 864, 977, 1046]",78.88390464341015,1.0228072589209634,-0.07449902529651485,68.93636731044742,7.0735587300120475,0.10300220188535618,43.15582217451627,2.8176236131679597
1738,60,40,20,8,Mode,"[0, 94, 251, 358, 486, 681, 864, 977, 1046]",78.26202499214541,1.0238503138047037,-0.07626676243635358,68.00229251450122,7.308413281718716,0.10285010775767074,42.79305816289993,2.8069398519055055
1739,60,40,20,8,Mean,"[0, 93, 247, 358, 521, 670, 848, 966, 1046]",72.21798253800577,0.9417775820574459,-0.07330774481626778,65.01510311394279,15.54278478375005,0.09664213473600052,40.69425318362704,3.482799467646299
1740,60,40,20,9,Median,"[0, 94, 250, 358, 486, 566, 680, 864, 977, 1046]",81.27528918833079,1.113521265090872,-0.07969552489416869,63.56041535027967,6.197110887096248,0.1127728538147737,43.37692092317998,2.433696704398865
1741,60,40,20,9,Mode,"[0, 94, 251, 358, 486, 566, 681, 864, 977, 1046]",82.33658871260731,1.1193063809981143,-0.07911328367731656,63.78817863052369,6.1792767120094485,0.11352725042990106,43.77651288794934,2.4232800424822516
1742,60,40,20,9,Mean,"[0, 93, 247, 358, 485, 571, 678, 850, 974, 1046]",74.11215142297368,1.0524649017117897,-0.08146025985305623,60.70284887783266,7.725879883975903,0.10383450198205284,40.26261490437051,2.6362239815174613
1743,60,40,20,10,Median,"[0, 94, 250, 358, 486, 566, 680, 795, 864, 977, 1046]",62.03032882170773,1.0408016960705933,-0.0844412114427303,57.66909136828412,7.0642323202583315,0.09879270794114758,34.817272725977915,2.689638994490578
1744,60,40,20,10,Mode,"[0, 94, 251, 358, 486, 566, 681, 811, 864, 977, 1046]",60.455399105108455,1.0294240822179999,-0.08299768827450381,57.50613951158192,6.812773804409336,0.09775869675248079,34.12957082204602,2.758406520425267
1745,60,40,20,10,Mean,"[0, 93, 247, 358, 485, 571, 677, 796, 866, 974, 1046]",57.254823349360066,0.9968106110537105,-0.08576082463652435,55.51438775546691,7.269315544614537,0.09187626215741156,32.32870333487203,2.8643712343579937
1746,60,40,20,11,Median,"[0, 94, 250, 358, 486, 560, 609, 680, 795, 864, 977, 1046]",54.71316641807211,1.078065970023915,-0.10267223236728013,54.74660707316112,7.473768609370429,0.10280793842204208,31.667226696874263,2.573474171011965
1747,60,40,20,11,Mode,"[0, 94, 251, 358, 486, 566, 609, 681, 811, 864, 977, 1046]",51.49372615522312,1.0583984924497387,-0.102536717984045,53.935818506158675,7.361017719198535,0.09943025323774335,29.97672854294418,2.658741302996827
1748,60,40,20,11,Mean,"[0, 93, 247, 358, 484, 561, 609, 677, 796, 866, 974, 1046]",51.08999823652628,1.0394497154717126,-0.10162408211617112,52.720158994218714,7.8786145165992565,0.09715898386276611,29.521935780718326,2.712345779172071
1749,60,40,20,12,Median,"[0, 94, 250, 358, 486, 560, 609, 670, 700, 795, 864, 977, 1046]",47.542785670423655,1.0538090129905007,-0.11094963886163281,51.444506149117466,6.184061636996461,0.09688101160316114,27.949854521787554,2.623526785818031
1750,60,40,20,12,Mode,"[0, 94, 251, 358, 486, 566, 609, 681, 700, 811, 864, 977, 1046]",43.54259137037604,1.0292872699129132,-0.13047153884832738,49.375273925240535,7.099327415049115,0.08255972554522988,25.710975575648625,2.7652413983666366
1751,60,40,20,12,Mean,"[0, 93, 247, 358, 484, 561, 609, 673, 714, 798, 866, 974, 1046]",44.451631690874315,0.9935890782953888,-0.10981601318939876,48.97824805040585,7.734292411381522,0.08707384875837944,26.014792835987496,2.78680808250963
1752,60,40,20,13,Median,"[0, 65, 94, 250, 358, 486, 560, 609, 670, 700, 795, 864, 977, 1046]",38.48351795865171,0.9854148976151859,-0.1481631973862793,47.7587444891597,5.943857289319974,0.0828083900967297,20.655276507623018,2.635203906174101
1753,60,40,20,13,Mode,"[0, 65, 94, 251, 358, 486, 566, 609, 681, 700, 811, 864, 977, 1046]",34.685650554869916,0.9629139362076788,-0.16774752927040168,45.845463739707995,6.7824940096820026,0.06958951204999836,18.546050521621655,2.76360637108074
1754,60,40,20,13,Mean,"[0, 65, 97, 247, 358, 484, 561, 609, 673, 714, 798, 866, 974, 1046]",35.72785372690773,0.9293778419528255,-0.14839016380805795,45.403056304443396,7.390094680372217,0.07338539019060193,19.056132362671836,2.789640710066824
1755,60,40,20,14,Median,"[0, 65, 94, 250, 358, 486, 560, 609, 670, 700, 795, 864, 910, 977, 1046]",33.577514488393234,0.9503555457790767,-0.14792622919673484,44.504028285924996,6.655308839372563,0.0810370420051275,18.50878514370495,2.8844138979350125
1756,60,40,20,14,Mode,"[0, 65, 94, 251, 358, 486, 566, 609, 681, 700, 811, 864, 910, 977, 1046]",30.646046955178637,0.9285118346620501,-0.1675460756752045,42.726502679903675,7.388449780898843,0.0680477152882537,16.76253267648935,3.006516042796277
1757,60,40,20,14,Mean,"[0, 65, 97, 247, 358, 484, 561, 609, 673, 714, 798, 863, 913, 976, 1046]",31.385061959615356,0.9076398126453273,-0.14790693260990306,42.65975796004555,8.369835555593061,0.07232729802506693,17.154079178949754,2.924339364149774
1758,60,40,20,15,Median,"[0, 65, 94, 194, 250, 358, 486, 560, 609, 670, 700, 795, 864, 910, 977, 1046]",28.115370824473143,0.8851917909065518,-0.155943097992837,41.363715136070375,7.3814193297591215,0.07983591144184103,14.748872541512668,3.4107144990054516
1759,60,40,20,15,Mode,"[0, 65, 94, 194, 251, 358, 486, 566, 609, 681, 700, 811, 864, 910, 977, 1046]",25.41244419878303,0.8643906109864411,-0.1750410129625318,39.73313819299038,7.936733121238181,0.067951813012296,13.195609549930825,3.461298962516897
1760,60,40,20,15,Mean,"[0, 74, 99, 193, 248, 358, 484, 561, 609, 673, 714, 798, 863, 913, 976, 1046]",25.874712452223072,0.8408450703952496,-0.16103472661438933,39.63502675599931,9.33874519891015,0.06915805791872322,13.1454310112387,3.638855379858641
1761,60,40,20,16,Median,"[0, 65, 94, 194, 250, 358, 450, 486, 560, 609, 670, 700, 795, 864, 910, 977, 1046]",24.552659562854398,0.8583066990921214,-0.15819909557749245,39.289178973473085,8.60105004972103,0.07999962128187099,13.084641939853903,3.4897536805938416
1762,60,40,20,16,Mode,"[0, 65, 94, 194, 251, 358, 450, 486, 566, 609, 681, 700, 811, 864, 910, 977, 1046]",22.38374867908139,0.8402991743145043,-0.1776734605001621,37.74843101784553,9.121656729232651,0.06886967999653638,11.813233790108367,3.5501852747789324
1763,60,40,20,16,Mean,"[0, 65, 97, 193, 248, 358, 450, 488, 562, 609, 673, 714, 798, 863, 905, 976, 1046]",23.26418866076494,0.8182391774320065,-0.15808973946767246,37.55243809891627,8.605854452777582,0.07315339792974482,12.378220959523004,3.8333344357758645
1764,60,45,10,3,Median,"[0, 238, 700, 1046]",256.3066361156927,1.0569141646272415,0.04528698098945787,134.9702774517706,6.064831404591217,0.11517482815325748,125.69209119362316,4.881225781890211
1765,60,45,10,3,Mode,"[0, 105, 864, 1046]",243.18879672204707,1.3964279717562778,0.003434674481006554,106.62194218194952,3.451419774950054,0.11994555125029774,101.4299637278884,2.8451095222856786
1766,60,45,10,3,Mean,"[0, 200, 724, 1046]",225.44735001089555,1.024645254786789,0.02026970558300256,111.4620319533878,6.597422019997598,0.0987416224070202,103.86729687899782,5.291718942493758
1767,60,45,10,4,Median,"[0, 238, 667, 864, 1046]",276.8090943423686,1.4107197452668723,0.037031578572041056,125.09582046134592,6.050521749019458,0.14508691666643073,130.44551608133665,1.9937880463751438
1768,60,45,10,4,Mode,"[0, 105, 681, 864, 1046]",247.79182128112393,1.5350791450850625,-0.01050918476024729,103.61029339231489,3.512917421109069,0.14360589580955838,108.45999011848203,1.8368899031360442
1769,60,45,10,4,Mean,"[0, 200, 629, 845, 1046]",198.9969213898189,1.1784826982656318,0.004695918664953753,94.66803883981562,5.5765421945569065,0.10305966722287313,89.73297658298861,2.5785247676873975
1770,60,45,10,5,Median,"[0, 104, 251, 667, 864, 1046]",153.42937212920782,1.2433257894194591,-0.04167464490203332,109.22914535694791,5.440955560043532,0.12296207887424673,80.61595433002071,1.9505894248220805
1771,60,45,10,5,Mode,"[0, 105, 251, 681, 864, 1046]",148.29417081839176,1.2331756932855158,-0.045325101106189515,107.34681314338378,4.942381492397971,0.11885335782008617,77.08448027117116,1.9633294585055445
1772,60,45,10,5,Mean,"[0, 96, 272, 629, 845, 1046]",120.31887937573728,1.0909671346568215,-0.048030212437183334,92.38105522021111,6.4954525337275815,0.09982183082354766,65.26940712459705,2.4461246881213925
1773,60,45,10,6,Median,"[0, 104, 250, 358, 680, 864, 1046]",92.26809279211129,1.002894694247014,-0.071807611537457,87.41575514069895,5.753566105074799,0.09715336111696737,52.39879934071746,3.055021064041102
1774,60,45,10,6,Mode,"[0, 105, 251, 358, 681, 864, 1046]",93.13690273447742,1.0058628385320012,-0.07156356808139623,87.25053009608632,5.788468368027163,0.09639692285987136,52.08481468893179,3.0359585757358216
1775,60,45,10,6,Mean,"[0, 96, 246, 407, 656, 845, 1046]",88.28933588782698,0.9595665685695864,-0.06951375299322651,81.14700752231242,8.926428169021282,0.0983143119167724,51.162000157600616,3.963534846222358
1776,60,45,10,7,Median,"[0, 104, 250, 358, 490, 680, 864, 1046]",79.29543507427888,0.9851336743694499,-0.07924213673193713,75.71207620606481,8.246484301491126,0.0967772215593264,45.06099878120502,2.77327331450036
1777,60,45,10,7,Mode,"[0, 105, 251, 358, 566, 681, 864, 1046]",85.76294149109567,1.0255532288593006,-0.07441665148890513,75.88230467154102,6.269021230939613,0.10511448067598621,47.37671631864148,2.849217854536365
1778,60,45,10,7,Mean,"[0, 96, 246, 359, 516, 666, 845, 1046]",79.68318562653688,0.9636158028352425,-0.07767214503749767,73.57151998202735,12.230549953314009,0.09730147933575216,44.967991401075686,3.1979311689394847
1779,60,45,10,8,Median,"[0, 104, 250, 358, 490, 609, 681, 864, 1046]",62.12236821310161,0.8747463099567298,-0.07922091336643727,65.32684017559464,10.380858431455048,0.08550319930323227,36.40222417233623,5.376481345649196
1780,60,45,10,8,Mode,"[0, 105, 251, 358, 490, 609, 681, 864, 1046]",61.818598473563206,0.8729842145847476,-0.07940262264609745,64.81294463993692,10.355275850412538,0.08443141892366257,35.755583436300455,5.379224626330548
1781,60,45,10,8,Mean,"[0, 96, 246, 359, 488, 595, 686, 845, 1046]",64.53326507994336,0.929704546882184,-0.08685295584979973,62.961085433152384,8.098942445342123,0.08946279656465864,37.03605223561474,3.3457634876348488
1782,60,45,10,9,Median,"[0, 104, 250, 358, 490, 609, 681, 811, 864, 1046]",41.224635671899236,0.8050408484390721,-0.09177474020504693,58.00865769301212,10.06761904970655,0.07309165569181414,27.113546687436177,5.403997416124968
1783,60,45,10,9,Mode,"[0, 105, 251, 358, 490, 609, 681, 811, 864, 1046]",40.958837149803145,0.8034990149885877,-0.09186519080755133,57.555083558691656,10.044878977668764,0.07215384785969065,26.547736043404875,5.406397786721151
1784,60,45,10,9,Mean,"[0, 96, 246, 359, 488, 595, 685, 801, 874, 1046]",45.846269546178426,0.8565772185552193,-0.09374787836768887,55.318017064014605,7.867331568517263,0.07963130589095799,28.536800979408923,3.562438952542971
1785,60,45,10,10,Median,"[0, 104, 250, 358, 490, 609, 681, 811, 864, 929, 1046]",35.46390247744991,0.7238615886407173,-0.09227634587550228,51.52609252700943,18.392257538249833,0.06770433910013567,23.69590521780424,10.433768665723834
1786,60,45,10,10,Mode,"[0, 105, 251, 358, 490, 609, 681, 811, 864, 910, 1046]",35.56528364502519,0.7555023073090561,-0.092287434532363,51.27842901468989,10.81722258787853,0.07268139752022824,23.290890384472277,6.190313616089485
1787,60,45,10,10,Mean,"[0, 96, 246, 359, 488, 595, 685, 801, 864, 941, 1046]",42.2584390876766,0.822280580995303,-0.09564593791700088,51.240264807599914,7.970375940147823,0.07419826924465142,25.821571267248245,4.31291288341837
1788,60,45,10,11,Median,"[0, 104, 250, 358, 490, 609, 681, 728, 811, 864, 977, 1046]",35.02644298748366,0.7813366170372655,-0.10198318146753096,48.74322080972826,10.051949078786462,0.0640050322744832,21.85941053757036,5.5580885110264315
1789,60,45,10,11,Mode,"[0, 105, 251, 358, 490, 609, 681, 728, 811, 864, 977, 1046]",34.813804169806794,0.7801031502768779,-0.10212359857872914,48.36925307073598,10.033343565301001,0.0632547860087844,21.40676202234532,5.560008807503378
1790,60,45,10,11,Mean,"[0, 96, 246, 359, 488, 595, 680, 729, 802, 866, 959, 1046]",35.670248377675094,0.8053329597166519,-0.1040419106040497,47.13443057284425,9.076992369301776,0.06543258801826837,22.02748397193862,3.945363837695318
1791,60,45,10,12,Median,"[0, 104, 194, 250, 358, 490, 609, 681, 728, 811, 864, 929, 1046]",21.039614502061138,0.6154696467290931,-0.12554751962238175,42.262244913162334,18.419637073755652,0.055275657293685845,15.002075168698726,10.44988628530724
1792,60,45,10,12,Mode,"[0, 105, 194, 251, 358, 490, 609, 681, 728, 811, 864, 910, 1046]",20.932113569909728,0.6398009943463149,-0.12615004114851538,42.07791090581998,11.909565484355076,0.05894411934747056,14.505653646148012,6.879790035067811
1793,60,45,10,12,Mean,"[0, 96, 193, 248, 359, 488, 595, 680, 729, 802, 864, 941, 1046]",25.4802975762108,0.7085518484437385,-0.1222254168200253,42.46879651349241,9.737567780510991,0.06321093612952312,16.210102126203623,5.123133579495635
1794,60,45,10,13,Median,"[0, 104, 194, 250, 358, 490, 566, 609, 681, 728, 811, 864, 977, 1046]",35.72519200371064,0.9071873095852068,-0.13123815732797156,45.51288132622861,8.919926450820462,0.08343807853169426,20.932080843522826,3.9570261607613184
1795,60,45,10,13,Mode,"[0, 105, 194, 251, 358, 490, 566, 609, 681, 728, 811, 864, 977, 1046]",35.37341459215966,0.9047326169327495,-0.1321649060876517,45.19573228368315,8.66649130033257,0.08244283637784512,20.403581810162773,3.868629465665059
1796,60,45,10,13,Mean,"[0, 96, 193, 248, 359, 488, 566, 609, 680, 729, 802, 866, 959, 1046]",33.25613146523057,0.8711310960512767,-0.1342451103711891,43.47134060994002,10.126940097169777,0.08049308310102767,19.694215203665163,4.001163402257585
1797,60,45,10,14,Median,"[0, 65, 105, 194, 250, 358, 490, 566, 609, 681, 732, 811, 864, 929, 1046]",25.255953311391583,0.7754299997345265,-0.16533384124016964,40.76877333616796,14.466590954917361,0.06979732744485664,14.198705198270629,7.43027172900958
1798,60,45,10,14,Mode,"[0, 65, 105, 194, 251, 358, 490, 566, 609, 681, 728, 811, 864, 910, 1046]",25.247580260114525,0.7949630437141366,-0.16492257932192803,40.725485603832425,9.045763491639205,0.07324106648259929,14.11196551349105,4.525202192923418
1799,60,45,10,14,Mean,"[0, 65, 100, 193, 248, 359, 488, 566, 609, 680, 734, 803, 864, 941, 1046]",26.49329220140107,0.7989947380663236,-0.16481171839282133,40.39864463263483,8.960914279462624,0.07107399332370301,14.265588167960244,4.490323868831505
1800,60,45,10,15,Median,"[0, 65, 105, 194, 238, 251, 358, 490, 566, 609, 681, 732, 811, 864, 929, 1046]",21.467601840809778,0.7213833631513319,-0.1678823002860941,37.71375404373423,14.537299644883383,0.056828972967976274,11.994355043643727,7.908508597962856
1801,60,45,10,15,Mode,"[0, 65, 105, 194, 238, 251, 358, 490, 566, 609, 681, 728, 811, 864, 910, 1046]",21.573582419796544,0.7404066614299711,-0.16708384409478313,37.79468099683225,9.648384630598605,0.06026440507099188,11.995405505377876,5.2600548360179555
